New program!
samples/hmmwv_chassis_simple.obj
Loaded mesh
start coords: -2.459094, -1.281543, -0.081883
-0.109094, -0.831543, 0.318117
-0.109094, -0.831543, 0.368117
-0.109094, -0.831543, 0.418117
-0.109094, -0.831543, 0.468117
-0.109094, -0.831543, 0.518117
-0.109094, -0.831543, 0.568117
-0.109094, -0.831543, 0.618117
-0.109094, -0.831543, 0.668117
-0.109094, -0.831543, 0.718117
-0.109094, -0.831543, 0.768117
-0.109094, -0.831543, 0.818117
-0.109094, -0.831543, 0.868117
-0.109094, -0.831543, 0.918117
-0.109094, -0.831543, 0.968117
-0.109094, -0.831543, 1.018117
-0.109094, -0.831543, 1.068117
-0.109094, -0.831543, 1.118117
-0.109094, -0.831543, 1.168117
-0.109094, -0.831543, 1.218117
-0.109094, -0.831543, 1.268117
-0.109094, -0.831543, 1.318117
-0.109094, -0.781543, -0.031883
-0.109094, -0.781543, 0.018117
-0.109094, -0.781543, 0.068117
-0.109094, -0.781543, 0.118117
-0.109094, -0.781543, 0.168117
-0.109094, -0.781543, 0.218117
-0.109094, -0.781543, 0.268117
-0.109094, -0.781543, 0.318117
-0.109094, -0.781543, 0.368117
-0.109094, -0.781543, 0.418117
-0.109094, -0.781543, 0.468117
-0.109094, -0.781543, 0.518117
-0.109094, -0.781543, 0.568117
-0.109094, -0.781543, 0.618117
-0.109094, -0.781543, 0.668117
-0.109094, -0.781543, 0.718117
-0.109094, -0.781543, 0.768117
-0.109094, -0.781543, 0.818117
-0.109094, -0.781543, 0.868117
-0.109094, -0.781543, 0.918117
-0.109094, -0.781543, 0.968117
-0.109094, -0.781543, 1.018117
-0.109094, -0.781543, 1.068117
-0.109094, -0.781543, 1.118117
-0.109094, -0.781543, 1.168117
-0.109094, -0.781543, 1.218117
-0.109094, -0.781543, 1.268117
-0.109094, -0.781543, 1.318117
-0.109094, -0.731543, -0.031883
-0.109094, -0.731543, 0.018117
-0.109094, -0.731543, 0.068117
-0.109094, -0.731543, 0.118117
-0.109094, -0.731543, 0.168117
-0.109094, -0.731543, 0.218117
-0.109094, -0.731543, 0.268117
-0.109094, -0.731543, 0.318117
-0.109094, -0.731543, 0.368117
-0.109094, -0.731543, 0.418117
-0.109094, -0.731543, 0.468117
-0.109094, -0.731543, 0.518117
-0.109094, -0.731543, 0.568117
-0.109094, -0.731543, 0.618117
-0.109094, -0.731543, 0.668117
-0.109094, -0.731543, 0.718117
-0.109094, -0.731543, 0.768117
-0.109094, -0.731543, 0.818117
-0.109094, -0.731543, 0.868117
-0.109094, -0.731543, 0.918117
-0.109094, -0.731543, 0.968117
-0.109094, -0.731543, 1.018117
-0.109094, -0.731543, 1.068117
-0.109094, -0.731543, 1.118117
-0.109094, -0.731543, 1.168117
-0.109094, -0.731543, 1.218117
-0.109094, -0.731543, 1.268117
-0.109094, -0.731543, 1.318117
-0.109094, -0.681543, -0.031883
-0.109094, -0.681543, 0.018117
-0.109094, -0.681543, 0.068117
-0.109094, -0.681543, 0.118117
-0.109094, -0.681543, 0.168117
-0.109094, -0.681543, 0.218117
-0.109094, -0.681543, 0.268117
-0.109094, -0.681543, 0.318117
-0.109094, -0.681543, 0.368117
-0.109094, -0.681543, 0.418117
-0.109094, -0.681543, 0.468117
-0.109094, -0.681543, 0.518117
-0.109094, -0.681543, 0.568117
-0.109094, -0.681543, 0.618117
-0.109094, -0.681543, 0.668117
-0.109094, -0.681543, 0.718117
-0.109094, -0.681543, 0.768117
-0.109094, -0.681543, 0.818117
-0.109094, -0.681543, 0.868117
-0.109094, -0.681543, 0.918117
-0.109094, -0.681543, 0.968117
-0.109094, -0.681543, 1.018117
-0.109094, -0.681543, 1.068117
-0.109094, -0.681543, 1.118117
-0.109094, -0.681543, 1.168117
-0.109094, -0.681543, 1.218117
-0.109094, -0.681543, 1.268117
-0.109094, -0.681543, 1.318117
-0.109094, -0.631543, -0.031883
-0.109094, -0.631543, 0.018117
-0.109094, -0.631543, 0.068117
-0.109094, -0.631543, 0.118117
-0.109094, -0.631543, 0.168117
-0.109094, -0.631543, 0.218117
-0.109094, -0.631543, 0.268117
-0.109094, -0.631543, 0.318117
-0.109094, -0.631543, 0.368117
-0.109094, -0.631543, 0.418117
-0.109094, -0.631543, 0.468117
-0.109094, -0.631543, 0.518117
-0.109094, -0.631543, 0.568117
-0.109094, -0.631543, 0.618117
-0.109094, -0.631543, 0.668117
-0.109094, -0.631543, 0.718117
-0.109094, -0.631543, 0.768117
-0.109094, -0.631543, 0.818117
-0.109094, -0.631543, 0.868117
-0.109094, -0.631543, 0.918117
-0.109094, -0.631543, 0.968117
-0.109094, -0.631543, 1.018117
-0.109094, -0.631543, 1.068117
-0.109094, -0.631543, 1.118117
-0.109094, -0.631543, 1.168117
-0.109094, -0.631543, 1.218117
-0.109094, -0.631543, 1.268117
-0.109094, -0.631543, 1.318117
-0.109094, -0.581543, -0.031883
-0.109094, -0.581543, 0.018117
-0.109094, -0.581543, 0.068117
-0.109094, -0.581543, 0.118117
-0.109094, -0.581543, 0.168117
-0.109094, -0.581543, 0.218117
-0.109094, -0.581543, 0.268117
-0.109094, -0.581543, 0.318117
-0.109094, -0.581543, 0.368117
-0.109094, -0.581543, 0.418117
-0.109094, -0.581543, 0.468117
-0.109094, -0.581543, 0.518117
-0.109094, -0.581543, 0.568117
-0.109094, -0.581543, 0.618117
-0.109094, -0.581543, 0.668117
-0.109094, -0.581543, 0.718117
-0.109094, -0.581543, 0.768117
-0.109094, -0.581543, 0.818117
-0.109094, -0.581543, 0.868117
-0.109094, -0.581543, 0.918117
-0.109094, -0.581543, 0.968117
-0.109094, -0.581543, 1.018117
-0.109094, -0.581543, 1.068117
-0.109094, -0.581543, 1.118117
-0.109094, -0.581543, 1.168117
-0.109094, -0.581543, 1.218117
-0.109094, -0.581543, 1.268117
-0.109094, -0.581543, 1.318117
-0.109094, -0.531543, -0.031883
-0.109094, -0.531543, 0.018117
-0.109094, -0.531543, 0.068117
-0.109094, -0.531543, 0.118117
-0.109094, -0.531543, 0.168117
-0.109094, -0.531543, 0.218117
-0.109094, -0.531543, 0.268117
-0.109094, -0.531543, 0.318117
-0.109094, -0.531543, 0.368117
-0.109094, -0.531543, 0.418117
-0.109094, -0.531543, 0.468117
-0.109094, -0.531543, 0.518117
-0.109094, -0.531543, 0.568117
-0.109094, -0.531543, 0.618117
-0.109094, -0.531543, 0.668117
-0.109094, -0.531543, 0.718117
-0.109094, -0.531543, 0.768117
-0.109094, -0.531543, 0.818117
-0.109094, -0.531543, 0.868117
-0.109094, -0.531543, 0.918117
-0.109094, -0.531543, 0.968117
-0.109094, -0.531543, 1.018117
-0.109094, -0.531543, 1.068117
-0.109094, -0.531543, 1.118117
-0.109094, -0.531543, 1.168117
-0.109094, -0.531543, 1.218117
-0.109094, -0.531543, 1.268117
-0.109094, -0.531543, 1.318117
-0.109094, -0.481543, -0.031883
-0.109094, -0.481543, 0.018117
-0.109094, -0.481543, 0.068117
-0.109094, -0.481543, 0.118117
-0.109094, -0.481543, 0.168117
-0.109094, -0.481543, 0.218117
-0.109094, -0.481543, 0.268117
-0.109094, -0.481543, 0.318117
-0.109094, -0.481543, 0.368117
-0.109094, -0.481543, 0.418117
-0.109094, -0.481543, 0.468117
-0.109094, -0.481543, 0.518117
-0.109094, -0.481543, 0.568117
-0.109094, -0.481543, 0.618117
-0.109094, -0.481543, 0.668117
-0.109094, -0.481543, 0.718117
-0.109094, -0.481543, 0.768117
-0.109094, -0.481543, 0.818117
-0.109094, -0.481543, 0.868117
-0.109094, -0.481543, 0.918117
-0.109094, -0.481543, 0.968117
-0.109094, -0.481543, 1.018117
-0.109094, -0.481543, 1.068117
-0.109094, -0.481543, 1.118117
-0.109094, -0.481543, 1.168117
-0.109094, -0.481543, 1.218117
-0.109094, -0.481543, 1.268117
-0.109094, -0.481543, 1.318117
-0.109094, -0.431543, -0.031883
-0.109094, -0.431543, 0.018117
-0.109094, -0.431543, 0.068117
-0.109094, -0.431543, 0.118117
-0.109094, -0.431543, 0.168117
-0.109094, -0.431543, 0.218117
-0.109094, -0.431543, 0.268117
-0.109094, -0.431543, 0.318117
-0.109094, -0.431543, 0.368117
-0.109094, -0.431543, 0.418117
-0.109094, -0.431543, 0.468117
-0.109094, -0.431543, 0.518117
-0.109094, -0.431543, 0.568117
-0.109094, -0.431543, 0.618117
-0.109094, -0.431543, 0.668117
-0.109094, -0.431543, 0.718117
-0.109094, -0.431543, 0.768117
-0.109094, -0.431543, 0.818117
-0.109094, -0.431543, 0.868117
-0.109094, -0.431543, 0.918117
-0.109094, -0.431543, 0.968117
-0.109094, -0.431543, 1.018117
-0.109094, -0.431543, 1.068117
-0.109094, -0.431543, 1.118117
-0.109094, -0.431543, 1.168117
-0.109094, -0.431543, 1.218117
-0.109094, -0.431543, 1.268117
-0.109094, -0.431543, 1.318117
-0.109094, -0.381543, -0.031883
-0.109094, -0.381543, 0.018117
-0.109094, -0.381543, 0.068117
-0.109094, -0.381543, 0.118117
-0.109094, -0.381543, 0.168117
-0.109094, -0.381543, 0.218117
-0.109094, -0.381543, 0.268117
-0.109094, -0.381543, 0.318117
-0.109094, -0.381543, 0.368117
-0.109094, -0.381543, 0.418117
-0.109094, -0.381543, 0.468117
-0.109094, -0.381543, 0.518117
-0.109094, -0.381543, 0.568117
-0.109094, -0.381543, 0.618117
-0.109094, -0.381543, 0.668117
-0.109094, -0.381543, 0.718117
-0.109094, -0.381543, 0.768117
-0.109094, -0.381543, 0.818117
-0.109094, -0.381543, 0.868117
-0.109094, -0.381543, 0.918117
-0.109094, -0.381543, 0.968117
-0.109094, -0.381543, 1.018117
-0.109094, -0.381543, 1.068117
-0.109094, -0.381543, 1.118117
-0.109094, -0.381543, 1.168117
-0.109094, -0.381543, 1.218117
-0.109094, -0.381543, 1.268117
-0.109094, -0.381543, 1.318117
-0.109094, -0.331543, -0.031883
-0.109094, -0.331543, 0.018117
-0.109094, -0.331543, 0.068117
-0.109094, -0.331543, 0.118117
-0.109094, -0.331543, 0.168117
-0.109094, -0.331543, 0.218117
-0.109094, -0.331543, 0.268117
-0.109094, -0.331543, 0.318117
-0.109094, -0.331543, 0.368117
-0.109094, -0.331543, 0.418117
-0.109094, -0.331543, 0.468117
-0.109094, -0.331543, 0.518117
-0.109094, -0.331543, 0.568117
-0.109094, -0.331543, 0.618117
-0.109094, -0.331543, 0.668117
-0.109094, -0.331543, 0.718117
-0.109094, -0.331543, 0.768117
-0.109094, -0.331543, 0.818117
-0.109094, -0.331543, 0.868117
-0.109094, -0.331543, 0.918117
-0.109094, -0.331543, 0.968117
-0.109094, -0.331543, 1.018117
-0.109094, -0.331543, 1.068117
-0.109094, -0.331543, 1.118117
-0.109094, -0.331543, 1.168117
-0.109094, -0.331543, 1.218117
-0.109094, -0.331543, 1.268117
-0.109094, -0.331543, 1.318117
-0.109094, -0.281543, -0.031883
-0.109094, -0.281543, 0.018117
-0.109094, -0.281543, 0.068117
-0.109094, -0.281543, 0.118117
-0.109094, -0.281543, 0.168117
-0.109094, -0.281543, 0.218117
-0.109094, -0.281543, 0.268117
-0.109094, -0.281543, 0.318117
-0.109094, -0.281543, 0.368117
-0.109094, -0.281543, 0.418117
-0.109094, -0.281543, 0.468117
-0.109094, -0.281543, 0.518117
-0.109094, -0.281543, 0.568117
-0.109094, -0.281543, 0.618117
-0.109094, -0.281543, 0.668117
-0.109094, -0.281543, 0.718117
-0.109094, -0.281543, 0.768117
-0.109094, -0.281543, 0.818117
-0.109094, -0.281543, 0.868117
-0.109094, -0.281543, 0.918117
-0.109094, -0.281543, 0.968117
-0.109094, -0.281543, 1.018117
-0.109094, -0.281543, 1.068117
-0.109094, -0.281543, 1.118117
-0.109094, -0.281543, 1.168117
-0.109094, -0.281543, 1.218117
-0.109094, -0.281543, 1.268117
-0.109094, -0.281543, 1.318117
-0.109094, -0.231543, -0.031883
-0.109094, -0.231543, 0.018117
-0.109094, -0.231543, 0.068117
-0.109094, -0.231543, 0.118117
-0.109094, -0.231543, 0.168117
-0.109094, -0.231543, 0.218117
-0.109094, -0.231543, 0.268117
-0.109094, -0.231543, 0.318117
-0.109094, -0.231543, 0.368117
-0.109094, -0.231543, 0.418117
-0.109094, -0.231543, 0.468117
-0.109094, -0.231543, 0.518117
-0.109094, -0.231543, 0.568117
-0.109094, -0.231543, 0.618117
-0.109094, -0.231543, 0.668117
-0.109094, -0.231543, 0.718117
-0.109094, -0.231543, 0.768117
-0.109094, -0.231543, 0.818117
-0.109094, -0.231543, 0.868117
-0.109094, -0.231543, 0.918117
-0.109094, -0.231543, 0.968117
-0.109094, -0.231543, 1.018117
-0.109094, -0.231543, 1.068117
-0.109094, -0.231543, 1.118117
-0.109094, -0.231543, 1.168117
-0.109094, -0.231543, 1.218117
-0.109094, -0.231543, 1.268117
-0.109094, -0.231543, 1.318117
-0.109094, -0.181543, -0.031883
-0.109094, -0.181543, 0.018117
-0.109094, -0.181543, 0.068117
-0.109094, -0.181543, 0.118117
-0.109094, -0.181543, 0.168117
-0.109094, -0.181543, 0.218117
-0.109094, -0.181543, 0.268117
-0.109094, -0.181543, 0.318117
-0.109094, -0.181543, 0.368117
-0.109094, -0.181543, 0.418117
-0.109094, -0.181543, 0.468117
-0.109094, -0.181543, 0.518117
-0.109094, -0.181543, 0.568117
-0.109094, -0.181543, 0.618117
-0.109094, -0.181543, 0.668117
-0.109094, -0.181543, 0.718117
-0.109094, -0.181543, 0.768117
-0.109094, -0.181543, 0.818117
-0.109094, -0.181543, 0.868117
-0.109094, -0.181543, 0.918117
-0.109094, -0.181543, 0.968117
-0.109094, -0.181543, 1.018117
-0.109094, -0.181543, 1.068117
-0.109094, -0.181543, 1.118117
-0.109094, -0.181543, 1.168117
-0.109094, -0.181543, 1.218117
-0.109094, -0.181543, 1.268117
-0.109094, -0.181543, 1.318117
-0.109094, -0.131543, -0.031883
-0.109094, -0.131543, 0.018117
-0.109094, -0.131543, 0.068117
-0.109094, -0.131543, 0.118117
-0.109094, -0.131543, 0.168117
-0.109094, -0.131543, 0.218117
-0.109094, -0.131543, 0.268117
-0.109094, -0.131543, 0.318117
-0.109094, -0.131543, 0.368117
-0.109094, -0.131543, 0.418117
-0.109094, -0.131543, 0.468117
-0.109094, -0.131543, 0.518117
-0.109094, -0.131543, 0.568117
-0.109094, -0.131543, 0.618117
-0.109094, -0.131543, 0.668117
-0.109094, -0.131543, 0.718117
-0.109094, -0.131543, 0.768117
-0.109094, -0.131543, 0.818117
-0.109094, -0.131543, 0.868117
-0.109094, -0.131543, 0.918117
-0.109094, -0.131543, 0.968117
-0.109094, -0.131543, 1.018117
-0.109094, -0.131543, 1.068117
-0.109094, -0.131543, 1.118117
-0.109094, -0.131543, 1.168117
-0.109094, -0.131543, 1.218117
-0.109094, -0.131543, 1.268117
-0.109094, -0.131543, 1.318117
-0.109094, -0.081543, -0.031883
-0.109094, -0.081543, 0.018117
-0.109094, -0.081543, 0.068117
-0.109094, -0.081543, 0.118117
-0.109094, -0.081543, 0.168117
-0.109094, -0.081543, 0.218117
-0.109094, -0.081543, 0.268117
-0.109094, -0.081543, 0.318117
-0.109094, -0.081543, 0.368117
-0.109094, -0.081543, 0.418117
-0.109094, -0.081543, 0.468117
-0.109094, -0.081543, 0.518117
-0.109094, -0.081543, 0.568117
-0.109094, -0.081543, 0.618117
-0.109094, -0.081543, 0.668117
-0.109094, -0.081543, 0.718117
-0.109094, -0.081543, 0.768117
-0.109094, -0.081543, 0.818117
-0.109094, -0.081543, 0.868117
-0.109094, -0.081543, 0.918117
-0.109094, -0.081543, 0.968117
-0.109094, -0.081543, 1.018117
-0.109094, -0.081543, 1.068117
-0.109094, -0.081543, 1.118117
-0.109094, -0.081543, 1.168117
-0.109094, -0.081543, 1.218117
-0.109094, -0.081543, 1.268117
-0.109094, -0.081543, 1.318117
-0.109094, -0.031543, -0.031883
-0.109094, -0.031543, 0.018117
-0.109094, -0.031543, 0.068117
-0.109094, -0.031543, 0.118117
-0.109094, -0.031543, 0.168117
-0.109094, -0.031543, 0.218117
-0.109094, -0.031543, 0.268117
-0.109094, -0.031543, 0.318117
-0.109094, -0.031543, 0.368117
-0.109094, -0.031543, 0.418117
-0.109094, -0.031543, 0.468117
-0.109094, -0.031543, 0.518117
-0.109094, -0.031543, 0.568117
-0.109094, -0.031543, 0.618117
-0.109094, -0.031543, 0.668117
-0.109094, -0.031543, 0.718117
-0.109094, -0.031543, 0.768117
-0.109094, -0.031543, 0.818117
-0.109094, -0.031543, 0.868117
-0.109094, -0.031543, 0.918117
-0.109094, -0.031543, 0.968117
-0.109094, -0.031543, 1.018117
-0.109094, -0.031543, 1.068117
-0.109094, -0.031543, 1.118117
-0.109094, -0.031543, 1.168117
-0.109094, -0.031543, 1.218117
-0.109094, -0.031543, 1.268117
-0.109094, -0.031543, 1.318117
-0.109094, 0.018457, -0.031883
-0.109094, 0.018457, 0.018117
-0.109094, 0.018457, 0.068117
-0.109094, 0.018457, 0.118117
-0.109094, 0.018457, 0.168117
-0.109094, 0.018457, 0.218117
-0.109094, 0.018457, 0.268117
-0.109094, 0.018457, 0.318117
-0.109094, 0.018457, 0.368117
-0.109094, 0.018457, 0.418117
-0.109094, 0.018457, 0.468117
-0.109094, 0.018457, 0.518117
-0.109094, 0.018457, 0.568117
-0.109094, 0.018457, 0.618117
-0.109094, 0.018457, 0.668117
-0.109094, 0.018457, 0.718117
-0.109094, 0.018457, 0.768117
-0.109094, 0.018457, 0.818117
-0.109094, 0.018457, 0.868117
-0.109094, 0.018457, 0.918117
-0.109094, 0.018457, 0.968117
-0.109094, 0.018457, 1.018117
-0.109094, 0.018457, 1.068117
-0.109094, 0.018457, 1.118117
-0.109094, 0.018457, 1.168117
-0.109094, 0.018457, 1.218117
-0.109094, 0.018457, 1.268117
-0.109094, 0.018457, 1.318117
-0.109094, 0.068457, -0.031883
-0.109094, 0.068457, 0.018117
-0.109094, 0.068457, 0.068117
-0.109094, 0.068457, 0.118117
-0.109094, 0.068457, 0.168117
-0.109094, 0.068457, 0.218117
-0.109094, 0.068457, 0.268117
-0.109094, 0.068457, 0.318117
-0.109094, 0.068457, 0.368117
-0.109094, 0.068457, 0.418117
-0.109094, 0.068457, 0.468117
-0.109094, 0.068457, 0.518117
-0.109094, 0.068457, 0.568117
-0.109094, 0.068457, 0.618117
-0.109094, 0.068457, 0.668117
-0.109094, 0.068457, 0.718117
-0.109094, 0.068457, 0.768117
-0.109094, 0.068457, 0.818117
-0.109094, 0.068457, 0.868117
-0.109094, 0.068457, 0.918117
-0.109094, 0.068457, 0.968117
-0.109094, 0.068457, 1.018117
-0.109094, 0.068457, 1.068117
-0.109094, 0.068457, 1.118117
-0.109094, 0.068457, 1.168117
-0.109094, 0.068457, 1.218117
-0.109094, 0.068457, 1.268117
-0.109094, 0.068457, 1.318117
-0.109094, 0.118457, -0.031883
-0.109094, 0.118457, 0.018117
-0.109094, 0.118457, 0.068117
-0.109094, 0.118457, 0.118117
-0.109094, 0.118457, 0.168117
-0.109094, 0.118457, 0.218117
-0.109094, 0.118457, 0.268117
-0.109094, 0.118457, 0.318117
-0.109094, 0.118457, 0.368117
-0.109094, 0.118457, 0.418117
-0.109094, 0.118457, 0.468117
-0.109094, 0.118457, 0.518117
-0.109094, 0.118457, 0.568117
-0.109094, 0.118457, 0.618117
-0.109094, 0.118457, 0.668117
-0.109094, 0.118457, 0.718117
-0.109094, 0.118457, 0.768117
-0.109094, 0.118457, 0.818117
-0.109094, 0.118457, 0.868117
-0.109094, 0.118457, 0.918117
-0.109094, 0.118457, 0.968117
-0.109094, 0.118457, 1.018117
-0.109094, 0.118457, 1.068117
-0.109094, 0.118457, 1.118117
-0.109094, 0.118457, 1.168117
-0.109094, 0.118457, 1.218117
-0.109094, 0.118457, 1.268117
-0.109094, 0.118457, 1.318117
-0.109094, 0.168457, -0.031883
-0.109094, 0.168457, 0.018117
-0.109094, 0.168457, 0.068117
-0.109094, 0.168457, 0.118117
-0.109094, 0.168457, 0.168117
-0.109094, 0.168457, 0.218117
-0.109094, 0.168457, 0.268117
-0.109094, 0.168457, 0.318117
-0.109094, 0.168457, 0.368117
-0.109094, 0.168457, 0.418117
-0.109094, 0.168457, 0.468117
-0.109094, 0.168457, 0.518117
-0.109094, 0.168457, 0.568117
-0.109094, 0.168457, 0.618117
-0.109094, 0.168457, 0.668117
-0.109094, 0.168457, 0.718117
-0.109094, 0.168457, 0.768117
-0.109094, 0.168457, 0.818117
-0.109094, 0.168457, 0.868117
-0.109094, 0.168457, 0.918117
-0.109094, 0.168457, 0.968117
-0.109094, 0.168457, 1.018117
-0.109094, 0.168457, 1.068117
-0.109094, 0.168457, 1.118117
-0.109094, 0.168457, 1.168117
-0.109094, 0.168457, 1.218117
-0.109094, 0.168457, 1.268117
-0.109094, 0.168457, 1.318117
-0.109094, 0.218457, -0.031883
-0.109094, 0.218457, 0.018117
-0.109094, 0.218457, 0.068117
-0.109094, 0.218457, 0.118117
-0.109094, 0.218457, 0.168117
-0.109094, 0.218457, 0.218117
-0.109094, 0.218457, 0.268117
-0.109094, 0.218457, 0.318117
-0.109094, 0.218457, 0.368117
-0.109094, 0.218457, 0.418117
-0.109094, 0.218457, 0.468117
-0.109094, 0.218457, 0.518117
-0.109094, 0.218457, 0.568117
-0.109094, 0.218457, 0.618117
-0.109094, 0.218457, 0.668117
-0.109094, 0.218457, 0.718117
-0.109094, 0.218457, 0.768117
-0.109094, 0.218457, 0.818117
-0.109094, 0.218457, 0.868117
-0.109094, 0.218457, 0.918117
-0.109094, 0.218457, 0.968117
-0.109094, 0.218457, 1.018117
-0.109094, 0.218457, 1.068117
-0.109094, 0.218457, 1.118117
-0.109094, 0.218457, 1.168117
-0.109094, 0.218457, 1.218117
-0.109094, 0.218457, 1.268117
-0.109094, 0.218457, 1.318117
-0.109094, 0.268457, -0.031883
-0.109094, 0.268457, 0.018117
-0.109094, 0.268457, 0.068117
-0.109094, 0.268457, 0.118117
-0.109094, 0.268457, 0.168117
-0.109094, 0.268457, 0.218117
-0.109094, 0.268457, 0.268117
-0.109094, 0.268457, 0.318117
-0.109094, 0.268457, 0.368117
-0.109094, 0.268457, 0.418117
-0.109094, 0.268457, 0.468117
-0.109094, 0.268457, 0.518117
-0.109094, 0.268457, 0.568117
-0.109094, 0.268457, 0.618117
-0.109094, 0.268457, 0.668117
-0.109094, 0.268457, 0.718117
-0.109094, 0.268457, 0.768117
-0.109094, 0.268457, 0.818117
-0.109094, 0.268457, 0.868117
-0.109094, 0.268457, 0.918117
-0.109094, 0.268457, 0.968117
-0.109094, 0.268457, 1.018117
-0.109094, 0.268457, 1.068117
-0.109094, 0.268457, 1.118117
-0.109094, 0.268457, 1.168117
-0.109094, 0.268457, 1.218117
-0.109094, 0.268457, 1.268117
-0.109094, 0.268457, 1.318117
-0.109094, 0.318457, -0.031883
-0.109094, 0.318457, 0.018117
-0.109094, 0.318457, 0.068117
-0.109094, 0.318457, 0.118117
-0.109094, 0.318457, 0.168117
-0.109094, 0.318457, 0.218117
-0.109094, 0.318457, 0.268117
-0.109094, 0.318457, 0.318117
-0.109094, 0.318457, 0.368117
-0.109094, 0.318457, 0.418117
-0.109094, 0.318457, 0.468117
-0.109094, 0.318457, 0.518117
-0.109094, 0.318457, 0.568117
-0.109094, 0.318457, 0.618117
-0.109094, 0.318457, 0.668117
-0.109094, 0.318457, 0.718117
-0.109094, 0.318457, 0.768117
-0.109094, 0.318457, 0.818117
-0.109094, 0.318457, 0.868117
-0.109094, 0.318457, 0.918117
-0.109094, 0.318457, 0.968117
-0.109094, 0.318457, 1.018117
-0.109094, 0.318457, 1.068117
-0.109094, 0.318457, 1.118117
-0.109094, 0.318457, 1.168117
-0.109094, 0.318457, 1.218117
-0.109094, 0.318457, 1.268117
-0.109094, 0.318457, 1.318117
-0.109094, 0.368457, -0.031883
-0.109094, 0.368457, 0.018117
-0.109094, 0.368457, 0.068117
-0.109094, 0.368457, 0.118117
-0.109094, 0.368457, 0.168117
-0.109094, 0.368457, 0.218117
-0.109094, 0.368457, 0.268117
-0.109094, 0.368457, 0.318117
-0.109094, 0.368457, 0.368117
-0.109094, 0.368457, 0.418117
-0.109094, 0.368457, 0.468117
-0.109094, 0.368457, 0.518117
-0.109094, 0.368457, 0.568117
-0.109094, 0.368457, 0.618117
-0.109094, 0.368457, 0.668117
-0.109094, 0.368457, 0.718117
-0.109094, 0.368457, 0.768117
-0.109094, 0.368457, 0.818117
-0.109094, 0.368457, 0.868117
-0.109094, 0.368457, 0.918117
-0.109094, 0.368457, 0.968117
-0.109094, 0.368457, 1.018117
-0.109094, 0.368457, 1.068117
-0.109094, 0.368457, 1.118117
-0.109094, 0.368457, 1.168117
-0.109094, 0.368457, 1.218117
-0.109094, 0.368457, 1.268117
-0.109094, 0.368457, 1.318117
-0.109094, 0.418457, -0.031883
-0.109094, 0.418457, 0.018117
-0.109094, 0.418457, 0.068117
-0.109094, 0.418457, 0.118117
-0.109094, 0.418457, 0.168117
-0.109094, 0.418457, 0.218117
-0.109094, 0.418457, 0.268117
-0.109094, 0.418457, 0.318117
-0.109094, 0.418457, 0.368117
-0.109094, 0.418457, 0.418117
-0.109094, 0.418457, 0.468117
